timestamp,value
2018-11-04T00:00:00Z,1.77174198935267
2018-11-05T00:00:00Z,2.03035523052037
2018-11-06T00:00:00Z,2.10084215048624
2018-11-07T00:00:00Z,2.05201244987144
2018-11-08T00:00:00Z,2.05829389442986
2018-11-09T00:00:00Z,2.10870499702151
2018-11-10T00:00:00Z,1.63199751897697
2018-11-11T00:00:00Z,1.65179378791995
2018-11-12T00:00:00Z,2.1632136069632
2018-11-13T00:00:00Z,2.23073021491186
2018-11-14T00:00:00Z,2.99354314896426
2018-11-15T00:00:00Z,5.21942810587575
2018-11-16T00:00:00Z,3.12460729513105
2018-11-17T00:00:00Z,2.00779831256635
2018-11-18T00:00:00Z,1.75234604684756
2018-11-19T00:00:00Z,3.27233824425076
2018-11-20T00:00:00Z,4.2505424621886
2018-11-21T00:00:00Z,3.09408107542207
2018-11-22T00:00:00Z,2.42056310570052
2018-11-23T00:00:00Z,2.68824893853701
2018-11-24T00:00:00Z,2.40071381209151
2018-11-25T00:00:00Z,2.86684990634905
2018-11-26T00:00:00Z,3.20014001897917
2018-11-27T00:00:00Z,3.57285046167547
2018-11-28T00:00:00Z,4.04007554806976
2018-11-29T00:00:00Z,3.45672920745279
2018-11-30T00:00:00Z,6.03294146358817
2018-12-01T00:00:00Z,4.53236629757799
2018-12-02T00:00:00Z,3.71925539431327
2018-12-03T00:00:00Z,5.01219591094747
2018-12-04T00:00:00Z,7.43948831456644
2018-12-05T00:00:00Z,5.92780339326913
2018-12-06T00:00:00Z,5.02181816408759
2018-12-07T00:00:00Z,3.8927773569948
2018-12-08T00:00:00Z,2.79557378071359
2018-12-09T00:00:00Z,2.20082520101096
2018-12-10T00:00:00Z,3.01040500848173
2018-12-11T00:00:00Z,3.4910446209864
2018-12-12T00:00:00Z,3.16325016891984
2018-12-13T00:00:00Z,3.40778969377097
2018-12-14T00:00:00Z,3.28465358655813
2018-12-15T00:00:00Z,2.56196267250299
2018-12-16T00:00:00Z,3.05943072616212
2018-12-17T00:00:00Z,3.27728369838439
2018-12-18T00:00:00Z,3.90631603158655
2018-12-19T00:00:00Z,4.03362905099122
2018-12-20T00:00:00Z,3.62212354972718
2018-12-21T00:00:00Z,3.61566037789684
2018-12-22T00:00:00Z,2.50905850085903
2018-12-23T00:00:00Z,2.41931660431879
2018-12-24T00:00:00Z,3.10933341979087
2018-12-25T00:00:00Z,2.86742787035321
2018-12-26T00:00:00Z,3.05660085063225
2018-12-27T00:00:00Z,3.22059482053658
2018-12-28T00:00:00Z,3.29979365563943
2018-12-29T00:00:00Z,3.21683210418141
2018-12-30T00:00:00Z,2.0976666010413
2018-12-31T00:00:00Z,2.68792865213986
2019-01-01T00:00:00Z,2.36824531197679
2019-01-02T00:00:00Z,2.97312938317697
2019-01-03T00:00:00Z,2.98140595856445
2019-01-04T00:00:00Z,3.14926128085456
2019-01-05T00:00:00Z,2.64183700592395
2019-01-06T00:00:00Z,2.67190926072831
2019-01-07T00:00:00Z,3.11653894255246
2019-01-08T00:00:00Z,2.76790115021957
2019-01-09T00:00:00Z,2.95030184309039
2019-01-10T00:00:00Z,3.26584543005013
2019-01-11T00:00:00Z,3.70173252711252
2019-01-12T00:00:00Z,2.55676723163291
2019-01-13T00:00:00Z,2.66676820110213
2019-01-14T00:00:00Z,2.85944742013648
2019-01-15T00:00:00Z,3.84984734399011
2019-01-16T00:00:00Z,2.9905946377455
2019-01-17T00:00:00Z,2.71256442060223
2019-01-18T00:00:00Z,2.5286989532735
2019-01-19T00:00:00Z,2.09713914162871
2019-01-20T00:00:00Z,2.39603489040098
2019-01-21T00:00:00Z,2.48885716144137
2019-01-22T00:00:00Z,2.83755360908499
2019-01-23T00:00:00Z,2.83710393256915
2019-01-24T00:00:00Z,2.62473936677351
2019-01-25T00:00:00Z,2.69039248099631
2019-01-26T00:00:00Z,2.24497345328957
2019-01-27T00:00:00Z,2.07881707909144
2019-01-28T00:00:00Z,3.30514552898332
2019-01-29T00:00:00Z,2.93605759804319
2019-01-30T00:00:00Z,3.26975063559675
2019-01-31T00:00:00Z,2.87350597816425
2019-02-01T00:00:00Z,3.61021751502592
2019-02-02T00:00:00Z,2.59446511179274
2019-02-03T00:00:00Z,2.44093494019159
