timestamp,value
2019-04-26T00:00:00Z,44899481.411131
2019-04-27T00:00:00Z,43469876.760461
2019-04-28T00:00:00Z,44198513.018206
2019-04-29T00:00:00Z,45590648.591099
2019-04-30T00:00:00Z,40843674.145717
2019-05-01T00:00:00Z,41820811.206781
2019-05-02T00:00:00Z,40645803.452319
2019-05-03T00:00:00Z,37856943.22463
2019-05-04T00:00:00Z,40465526.234108
2019-05-05T00:00:00Z,40926468.549963
2019-05-06T00:00:00Z,37055341.629957
2019-05-07T00:00:00Z,38480819.682954
2019-05-08T00:00:00Z,37631812.142771
2019-05-09T00:00:00Z,38214174.124626
2019-05-10T00:00:00Z,37321071.331083
2019-05-11T00:00:00Z,33844010.038841
2019-05-12T00:00:00Z,34531136.822597
2019-05-13T00:00:00Z,33709455.095333
2019-05-14T00:00:00Z,31320119.26825
2019-05-15T00:00:00Z,28098777.099864
2019-05-16T00:00:00Z,28019574.564917
2019-05-17T00:00:00Z,29553029.101542
2019-05-18T00:00:00Z,32636583.20454
2019-05-19T00:00:00Z,27904878.875938
2019-05-20T00:00:00Z,28807259.515713
2019-05-21T00:00:00Z,28479124.708457
2019-05-22T00:00:00Z,30943635.549701
2019-05-23T00:00:00Z,30185132.424806
2019-05-24T00:00:00Z,29452396.129404
2019-05-25T00:00:00Z,29048044.224245
2019-05-26T00:00:00Z,26906707.587795
2019-05-27T00:00:00Z,25641510.263368
2019-05-28T00:00:00Z,25823187.868238
2019-05-29T00:00:00Z,26453995.86382
2019-05-30T00:00:00Z,31450301.140552
2019-05-31T00:00:00Z,26379886.647487
2019-06-01T00:00:00Z,28800047.626639
2019-06-02T00:00:00Z,26068458.474292
2019-06-03T00:00:00Z,32754490.822985
2019-06-04T00:00:00Z,35138167.629018
2019-06-05T00:00:00Z,33019813.350851
2019-06-06T00:00:00Z,32300114.180261
2019-06-07T00:00:00Z,31743596.214332
2019-06-08T00:00:00Z,33879157.155795
2019-06-09T00:00:00Z,37702845.697825
2019-06-10T00:00:00Z,32254852.886493
2019-06-11T00:00:00Z,32586360.764136
2019-06-12T00:00:00Z,28706583.051557
2019-06-13T00:00:00Z,29762678.373692
2019-06-14T00:00:00Z,27554993.046452
2019-06-15T00:00:00Z,25740899.114312
2019-06-16T00:00:00Z,25999936.818066
2019-06-17T00:00:00Z,25125386.934007
2019-06-18T00:00:00Z,28494473.634879
2019-06-19T00:00:00Z,25956871.477512
2019-06-20T00:00:00Z,25405644.513523
2019-06-21T00:00:00Z,23352899.844106
2019-06-22T00:00:00Z,20639391.468158
2019-06-23T00:00:00Z,21200586.37598
2019-06-24T00:00:00Z,20682753.015049
2019-06-25T00:00:00Z,20041676.93944
2019-06-26T00:00:00Z,18297158.656259
2019-06-27T00:00:00Z,26543566.82252
2019-06-28T00:00:00Z,21502487.110788
2019-06-29T00:00:00Z,20103482.754812
2019-06-30T00:00:00Z,27453310.137079
2019-07-01T00:00:00Z,26964066.635315
2019-07-02T00:00:00Z,27118162.675862
2019-07-03T00:00:00Z,22308555.422943
2019-07-04T00:00:00Z,30012566.920305
2019-07-05T00:00:00Z,28215011.288777
2019-07-06T00:00:00Z,28407915.776914
2019-07-07T00:00:00Z,21754427.765004
2019-07-08T00:00:00Z,20648730.479079
2019-07-09T00:00:00Z,23910337.231532
2019-07-10T00:00:00Z,30902071.285461
2019-07-11T00:00:00Z,35508908.016533
2019-07-12T00:00:00Z,33562152.75983
2019-07-13T00:00:00Z,35222634.156952
2019-07-14T00:00:00Z,43289024.959594
2019-07-15T00:00:00Z,42913416.082374
2019-07-16T00:00:00Z,48660538.569892
2019-07-17T00:00:00Z,46579178.141322
2019-07-18T00:00:00Z,42469466.219861
2019-07-19T00:00:00Z,45015338.130707
2019-07-20T00:00:00Z,41934914.825135
2019-07-21T00:00:00Z,42586140.683255
2019-07-22T00:00:00Z,46141203.770929
2019-07-23T00:00:00Z,46969679.693352
2019-07-24T00:00:00Z,45794689.90101
2019-07-25T00:00:00Z,45371061.265747
2019-07-26T00:00:00Z,44723732.323038
2019-07-27T00:00:00Z,48012668.485318
2019-07-28T00:00:00Z,47345685.048636
2019-07-29T00:00:00Z,46953059.971719
2019-07-30T00:00:00Z,47285505.878099
2019-07-31T00:00:00Z,44083119.046768
2019-08-01T00:00:00Z,43605022.207938
2019-08-02T00:00:00Z,43785167.739662
2019-08-03T00:00:00Z,40733109.842217
2019-08-04T00:00:00Z,40494203.991074
2019-08-05T00:00:00Z,37926758.380195
2019-08-06T00:00:00Z,40514660.541685
2019-08-07T00:00:00Z,40357134.525666
2019-08-08T00:00:00Z,44701731.272357
2019-08-09T00:00:00Z,48209726.374036
2019-08-10T00:00:00Z,48825754.247054
2019-08-11T00:00:00Z,45894382.198849
2019-08-12T00:00:00Z,48140841.236759
2019-08-13T00:00:00Z,48695386.789985
2019-08-14T00:00:00Z,51498665.228692
2019-08-15T00:00:00Z,50896651.621935
2019-08-16T00:00:00Z,51206114.646809
2019-08-17T00:00:00Z,50983343.12058
2019-08-18T00:00:00Z,49995391.775934
2019-08-19T00:00:00Z,47354047.825349
2019-08-20T00:00:00Z,49837623.420394
2019-08-21T00:00:00Z,51169362.593131
2019-08-22T00:00:00Z,50292319.597069
2019-08-23T00:00:00Z,49643676.293783
2019-08-24T00:00:00Z,50222865.917204
2019-08-25T00:00:00Z,51467145.302343
2019-08-26T00:00:00Z,50808082.107088
2019-08-27T00:00:00Z,51360253.741874
2019-08-28T00:00:00Z,53213158.404015
2019-08-29T00:00:00Z,53597529.592032
2019-08-30T00:00:00Z,53631781.318456
2019-08-31T00:00:00Z,52186095.167241
2019-09-01T00:00:00Z,52505636.885143
2019-09-02T00:00:00Z,51161065.612723
2019-09-03T00:00:00Z,51051963.950321
2019-09-04T00:00:00Z,52203336.060452
2019-09-05T00:00:00Z,52412161.250648
2019-09-06T00:00:00Z,53497384.967319
2019-09-07T00:00:00Z,50573315.498499
2019-09-08T00:00:00Z,49759311.94585
2019-09-09T00:00:00Z,49804885.716713
2019-09-10T00:00:00Z,50537828.675054
2019-09-11T00:00:00Z,51352467.689844
2019-09-12T00:00:00Z,49530116.820782
2019-09-13T00:00:00Z,48763531.113239
2019-09-14T00:00:00Z,46447969.110777
2019-09-15T00:00:00Z,46159655.096103
2019-09-16T00:00:00Z,44144940.852317
2019-09-17T00:00:00Z,42068772.560532
2019-09-18T00:00:00Z,41790953.742465
2019-09-19T00:00:00Z,36486045.580135
2019-09-20T00:00:00Z,37235396.85961
2019-09-21T00:00:00Z,40418416.052372
2019-09-22T00:00:00Z,42035168.948311
2019-09-23T00:00:00Z,45184600.226699
2019-09-24T00:00:00Z,54780359.557241
2019-09-25T00:00:00Z,54022426.121093
2019-09-26T00:00:00Z,54559731.978667
2019-09-27T00:00:00Z,51933875.912153
2019-09-28T00:00:00Z,51899957.728701
2019-09-29T00:00:00Z,53618064.8217
2019-09-30T00:00:00Z,49625944.439403
2019-10-01T00:00:00Z,51426831.103013
2019-10-02T00:00:00Z,49225641.739499
2019-10-03T00:00:00Z,52685260.16882
2019-10-04T00:00:00Z,51432721.940651
2019-10-05T00:00:00Z,51989139.016153
2019-10-06T00:00:00Z,53821879.187997
2019-10-07T00:00:00Z,48547840.333393
2019-10-08T00:00:00Z,47863319.356202
2019-10-09T00:00:00Z,44689660.775052
2019-10-10T00:00:00Z,45057422.778271
2019-10-11T00:00:00Z,48815188.462116
2019-10-12T00:00:00Z,50296392.009226
2019-10-13T00:00:00Z,49204501.414884
2019-10-14T00:00:00Z,45542091.98257
2019-10-15T00:00:00Z,49548414.619654
2019-10-16T00:00:00Z,52480104.544293
2019-10-17T00:00:00Z,51609927.609527
2019-10-18T00:00:00Z,53323389.667232
2019-10-19T00:00:00Z,53680513.643287
2019-10-20T00:00:00Z,52272867.277471
2019-10-21T00:00:00Z,52593175.824496
2019-10-22T00:00:00Z,53899484.451547
2019-10-23T00:00:00Z,55920769.363942
2019-10-24T00:00:00Z,55883392.832036
2019-10-25T00:00:00Z,46240357.403757
2019-10-26T00:00:00Z,47310708.238152
2019-10-27T00:00:00Z,44730719.018771
2019-10-28T00:00:00Z,45237658.88996
2019-10-29T00:00:00Z,42540723.787461
2019-10-30T00:00:00Z,44800419.008699
2019-10-31T00:00:00Z,45655720.760349
2019-11-01T00:00:00Z,45401531.928997
2019-11-02T00:00:00Z,45551638.196223
2019-11-03T00:00:00Z,46776279.413823
2019-11-04T00:00:00Z,43757118.897727
2019-11-05T00:00:00Z,42021353.077834
2019-11-06T00:00:00Z,41363613.624998
2019-11-07T00:00:00Z,43314566.429901
2019-11-08T00:00:00Z,46138995.979862
2019-11-09T00:00:00Z,45316729.193486
2019-11-10T00:00:00Z,42037390.506829
2019-11-11T00:00:00Z,45222050.311904
2019-11-12T00:00:00Z,43896256.877536
2019-11-13T00:00:00Z,42899653.443997
2019-11-14T00:00:00Z,44997228.654611
2019-11-15T00:00:00Z,51362918.699232
2019-11-16T00:00:00Z,48032494.154839
2019-11-17T00:00:00Z,45544251.855605
2019-11-18T00:00:00Z,51508934.385689
2019-11-19T00:00:00Z,53082913.480233
2019-11-20T00:00:00Z,53916412.098476
2019-11-21T00:00:00Z,57759291.522409
2019-11-22T00:00:00Z,61488972.609211
2019-11-23T00:00:00Z,59715079.100024
2019-11-24T00:00:00Z,63944655.564172
2019-11-25T00:00:00Z,63207743.092456
2019-11-26T00:00:00Z,61036033.654694
2019-11-27T00:00:00Z,58421497.972246
2019-11-28T00:00:00Z,60139015.582359
2019-11-29T00:00:00Z,57259667.416497
2019-11-30T00:00:00Z,58969865.354859
2019-12-01T00:00:00Z,60531961.007028
2019-12-02T00:00:00Z,61158114.375104
2019-12-03T00:00:00Z,62240241.486003
2019-12-04T00:00:00Z,63420326.963784
2019-12-05T00:00:00Z,60540118.988421
2019-12-06T00:00:00Z,60701988.338678
2019-12-07T00:00:00Z,60966703.316704
2019-12-08T00:00:00Z,58857432.940349
2019-12-09T00:00:00Z,61707276.954931
2019-12-10T00:00:00Z,63293177.601816
2019-12-11T00:00:00Z,63700764.867331
2019-12-12T00:00:00Z,63195510.817
2019-12-13T00:00:00Z,63402995.559933
2019-12-14T00:00:00Z,63928084.990661
2019-12-15T00:00:00Z,63779336.919884
2019-12-16T00:00:00Z,66714950.675232
2019-12-17T00:00:00Z,68357488.285678
2019-12-18T00:00:00Z,65727713.583227
2019-12-19T00:00:00Z,66244126.492345
2019-12-20T00:00:00Z,66026767.651292
2019-12-21T00:00:00Z,66920852.74336
2019-12-22T00:00:00Z,65355638.1267
2019-12-23T00:00:00Z,66707763.806477
2019-12-24T00:00:00Z,66392819.177465
2019-12-25T00:00:00Z,67338431.560589
2019-12-26T00:00:00Z,67314886.346105
2019-12-27T00:00:00Z,67015373.1813
2019-12-28T00:00:00Z,66385770.253652
2019-12-29T00:00:00Z,62909117.667524
2019-12-30T00:00:00Z,64371933.93687
2019-12-31T00:00:00Z,66129130.068165
2020-01-01T00:00:00Z,65724798.760695
2020-01-02T00:00:00Z,67278874.276165
2020-01-03T00:00:00Z,62138632.164434
2020-01-04T00:00:00Z,61993955.509521
2020-01-05T00:00:00Z,61784927.52176
2020-01-06T00:00:00Z,57701162.351982
2020-01-07T00:00:00Z,57808585.204232
2020-01-08T00:00:00Z,59624699.751869
2020-01-09T00:00:00Z,60609213.444975
2020-01-10T00:00:00Z,57739251.166004
2020-01-11T00:00:00Z,58078481.475847
2020-01-12T00:00:00Z,56920494.900916
2020-01-13T00:00:00Z,57609667.511126
2020-01-14T00:00:00Z,46960234.199557
2020-01-15T00:00:00Z,46900751.044635
2020-01-16T00:00:00Z,47376149.41961
2020-01-17T00:00:00Z,45729549.780372
2020-01-18T00:00:00Z,44381481.774124
2020-01-19T00:00:00Z,47471192.061005
2020-01-20T00:00:00Z,47307635.159134
2020-01-21T00:00:00Z,45837358.166257
2020-01-22T00:00:00Z,46408440.40952
2020-01-23T00:00:00Z,48854397.239315
2020-01-24T00:00:00Z,48516222.494335
2020-01-25T00:00:00Z,49888308.713038
2020-01-26T00:00:00Z,45860849.409043
2020-01-27T00:00:00Z,45268051.404991
2020-01-28T00:00:00Z,43823655.495895
2020-01-29T00:00:00Z,44418724.595131
2020-01-30T00:00:00Z,39861260.823917
2020-01-31T00:00:00Z,42419540.95339
2020-02-01T00:00:00Z,40402809.849298
2020-02-02T00:00:00Z,38731964.876683
2020-02-03T00:00:00Z,37912495.651365
2020-02-04T00:00:00Z,38568398.330961
2020-02-05T00:00:00Z,34838655.982722
2020-02-06T00:00:00Z,31267313.43988
2020-02-07T00:00:00Z,29624026.779235
2020-02-08T00:00:00Z,29613993.696022
2020-02-09T00:00:00Z,28778424.35446
2020-02-10T00:00:00Z,29828084.346381
2020-02-11T00:00:00Z,27932527.241702
2020-02-12T00:00:00Z,22305952.990736
2020-02-13T00:00:00Z,21010417.427956
2020-02-14T00:00:00Z,19453248.234552
2020-02-15T00:00:00Z,23321069.316935
2020-02-16T00:00:00Z,23578558.95292
2020-02-17T00:00:00Z,22422956.061505
2020-02-18T00:00:00Z,19669148.523422
2020-02-19T00:00:00Z,24379718.895322
2020-02-20T00:00:00Z,24386349.95308
2020-02-21T00:00:00Z,22901850.340635
2020-02-22T00:00:00Z,23719748.327483
2020-02-23T00:00:00Z,20505918.746985
2020-02-24T00:00:00Z,23367557.584075
2020-02-25T00:00:00Z,27258290.619614
2020-02-26T00:00:00Z,33987952.99956
2020-02-27T00:00:00Z,34020963.830934
2020-02-28T00:00:00Z,33327702.300356
2020-02-29T00:00:00Z,35320440.031166
2020-03-01T00:00:00Z,35947412.244297
2020-03-02T00:00:00Z,31723205.967237
2020-03-03T00:00:00Z,34446440.149851
2020-03-04T00:00:00Z,34532897.712966
2020-03-05T00:00:00Z,32458460.694823
2020-03-06T00:00:00Z,28083932.704212
2020-03-07T00:00:00Z,29726294.881068
2020-03-08T00:00:00Z,42945293.05795
2020-03-09T00:00:00Z,42850518.164921
2020-03-10T00:00:00Z,43087395.014201
2020-03-11T00:00:00Z,45174350.545669
2020-03-12T00:00:00Z,78919076.456099
2020-03-13T00:00:00Z,67282012.85505
2020-03-14T00:00:00Z,71079419.581763
2020-03-15T00:00:00Z,70083996.443351
2020-03-16T00:00:00Z,78994292.240092
2020-03-17T00:00:00Z,72301961.665889
2020-03-18T00:00:00Z,71584368.812839
2020-03-19T00:00:00Z,64422552.801007
2020-03-20T00:00:00Z,66922473.254148
2020-03-21T00:00:00Z,66818324.520349
2020-03-22T00:00:00Z,70855533.676299
2020-03-23T00:00:00Z,65048612.982356
2020-03-24T00:00:00Z,63123676.529321
2020-03-25T00:00:00Z,65033383.432334
2020-03-26T00:00:00Z,63155691.732513
2020-03-27T00:00:00Z,66742762.001631
2020-03-28T00:00:00Z,68470425.521332
2020-03-29T00:00:00Z,70764186.546771
2020-03-30T00:00:00Z,66752317.739925
2020-03-31T00:00:00Z,65383783.421472
2020-04-01T00:00:00Z,64640402.137461
2020-04-02T00:00:00Z,59872661.051185
2020-04-03T00:00:00Z,60073036.42412
2020-04-04T00:00:00Z,58381876.445729
2020-04-05T00:00:00Z,59163915.246249
2020-04-06T00:00:00Z,47298728.888404
2020-04-07T00:00:00Z,49114102.09051
2020-04-08T00:00:00Z,46146062.352201
2020-04-09T00:00:00Z,47169122.704274
2020-04-10T00:00:00Z,53051251.950922
2020-04-11T00:00:00Z,53241180.633637
2020-04-12T00:00:00Z,51116084.692744
2020-04-13T00:00:00Z,54319486.061771
2020-04-14T00:00:00Z,53637176.866355
2020-04-15T00:00:00Z,56281635.916329
2020-04-16T00:00:00Z,46308250.712607
2020-04-17T00:00:00Z,46799298.855038
2020-04-18T00:00:00Z,41017895.531749
2020-04-19T00:00:00Z,43272474.342599
2020-04-20T00:00:00Z,47667485.641428
2020-04-21T00:00:00Z,47685030.344659
2020-04-22T00:00:00Z,43052322.418941
2020-04-23T00:00:00Z,41909206.63627
2020-04-24T00:00:00Z,41025576.635562
2020-04-25T00:00:00Z,34647262.202967
2020-04-26T00:00:00Z,34098770.622862
2020-04-27T00:00:00Z,34087693.650918
2020-04-28T00:00:00Z,33838757.201223
2020-04-29T00:00:00Z,30655409.928171
2020-04-30T00:00:00Z,33373371.049125
2020-05-01T00:00:00Z,31156530.781533
2020-05-02T00:00:00Z,30885919.232578
2020-05-03T00:00:00Z,32499490.416977
2020-05-04T00:00:00Z,33429776.78705
2020-05-05T00:00:00Z,33866096.902793
2020-05-06T00:00:00Z,34729428.415531
2020-05-07T00:00:00Z,31408805.965786
2020-05-08T00:00:00Z,31595908.381311
2020-05-09T00:00:00Z,32542337.737034
2020-05-10T00:00:00Z,44835721.988317
2020-05-11T00:00:00Z,45971232.958225
2020-05-12T00:00:00Z,44584300.398973
2020-05-13T00:00:00Z,35060759.1605509
2020-05-14T00:00:00Z,33693711.5770623
2020-05-15T00:00:00Z,37475727.2363923
2020-05-16T00:00:00Z,34433321.288603
2020-05-17T00:00:00Z,32713231.4372493
2020-05-18T00:00:00Z,30550110.310455
2020-05-19T00:00:00Z,31038536.5105652
2020-05-20T00:00:00Z,32488552.6754733
2020-05-21T00:00:00Z,36740179.707097
2020-05-22T00:00:00Z,33053326.2149552
2020-05-23T00:00:00Z,32613684.1966059
2020-05-24T00:00:00Z,35927642.7532619
2020-05-25T00:00:00Z,34198083.8979229
2020-05-26T00:00:00Z,36323282.8188949
2020-05-27T00:00:00Z,32372988.1487847
2020-05-28T00:00:00Z,29665497.1418201
2020-05-29T00:00:00Z,29547214.0572849
2020-05-30T00:00:00Z,20094229.5458183
2020-05-31T00:00:00Z,26269296.4287288
2020-06-01T00:00:00Z,19661564.3471651
2020-06-02T00:00:00Z,22947454.253714
2020-06-03T00:00:00Z,20834663.9816656
2020-06-04T00:00:00Z,20793843.5929646
2020-06-05T00:00:00Z,21943191.8003903
2020-06-06T00:00:00Z,21847479.0589476
2020-06-07T00:00:00Z,20728669.1536368
2020-06-08T00:00:00Z,20425431.4132419
2020-06-09T00:00:00Z,20686558.603236
2020-06-10T00:00:00Z,20229102.0152829
2020-06-11T00:00:00Z,29248155.3606398
2020-06-12T00:00:00Z,24013820.598616
2020-06-13T00:00:00Z,23480295.9117298
2020-06-14T00:00:00Z,25387674.2905848
2020-06-15T00:00:00Z,29544300.5545641
2020-06-16T00:00:00Z,24529159.4853172
2020-06-17T00:00:00Z,25414154.3706396
2020-06-18T00:00:00Z,29005656.1714585
2020-06-19T00:00:00Z,33338698.0500999
2020-06-20T00:00:00Z,29789727.6119505
2020-06-21T00:00:00Z,30040559.8129175
2020-06-22T00:00:00Z,21135086.9932058
2020-06-23T00:00:00Z,20502480.6177231
2020-06-24T00:00:00Z,25335558.9803983
2020-06-25T00:00:00Z,26556995.2060023
2020-06-26T00:00:00Z,32175027.0764342
2020-06-27T00:00:00Z,36946187.5046178
2020-06-28T00:00:00Z,35921551.6958764
2020-06-29T00:00:00Z,34207443.1375765
2020-06-30T00:00:00Z,35787900.0595167
2020-07-01T00:00:00Z,30070901.7102417
2020-07-02T00:00:00Z,31025610.866049
2020-07-03T00:00:00Z,36577879.3832856
2020-07-04T00:00:00Z,31009297.3981764
2020-07-05T00:00:00Z,34299185.8517409
2020-07-06T00:00:00Z,21165944.7748363
2020-07-07T00:00:00Z,22290073.6988713
2020-07-08T00:00:00Z,20072657.158708
2020-07-09T00:00:00Z,20905209.0559569
2020-07-10T00:00:00Z,21750192.7574816
2020-07-11T00:00:00Z,23101390.4251421
2020-07-12T00:00:00Z,21165792.4381934
2020-07-13T00:00:00Z,23163152.7086124
2020-07-14T00:00:00Z,22176807.4612056
2020-07-15T00:00:00Z,24204999.4111646
2020-07-16T00:00:00Z,26690251.6726375
2020-07-17T00:00:00Z,27868527.7083639
2020-07-18T00:00:00Z,25273596.2796465
2020-07-19T00:00:00Z,22974986.7498436
2020-07-20T00:00:00Z,25036846.4881095
2020-07-21T00:00:00Z,20054232.0975136
2020-07-22T00:00:00Z,17450751.1854053
2020-07-23T00:00:00Z,15690617.3783484
2020-07-24T00:00:00Z,15389725.3001992
2020-07-25T00:00:00Z,12375035.4919989
2020-07-26T00:00:00Z,12080172.8091264
2020-07-27T00:00:00Z,11618891.7946225
2020-07-28T00:00:00Z,12677187.7447113
2020-07-29T00:00:00Z,12643732.6815674
2020-07-30T00:00:00Z,10517997.0056139
2020-07-31T00:00:00Z,10034142.8379883
2020-08-01T00:00:00Z,8619059.2074463
2020-08-02T00:00:00Z,9667403.63931498
2020-08-03T00:00:00Z,8883346.42014686
2020-08-04T00:00:00Z,9048319.97700053
2020-08-05T00:00:00Z,8256246.31108763
2020-08-06T00:00:00Z,9025448.55465672
2020-08-07T00:00:00Z,10316289.2341027
2020-08-08T00:00:00Z,8860897.01210593
2020-08-09T00:00:00Z,9387343.75228043
2020-08-10T00:00:00Z,8646754.68241837
2020-08-11T00:00:00Z,10948079.7597428
2020-08-12T00:00:00Z,8939777.91474015
2020-08-13T00:00:00Z,7546365.3267001
2020-08-14T00:00:00Z,7596309.99808843
2020-08-15T00:00:00Z,8162371.05254391
2020-08-16T00:00:00Z,7865794.52967786
2020-08-17T00:00:00Z,8991784.65990528
2020-08-18T00:00:00Z,9824976.13224199
2020-08-19T00:00:00Z,11139128.1824607
2020-08-20T00:00:00Z,9345538.97742852
2020-08-21T00:00:00Z,13607760.5919715
2020-08-22T00:00:00Z,12497976.026284
2020-08-23T00:00:00Z,13161036.1322535
2020-08-24T00:00:00Z,9749442.71015744
2020-08-25T00:00:00Z,14119562.6394461
2020-08-26T00:00:00Z,13774949.4099085
2020-08-27T00:00:00Z,14333629.1154834
2020-08-28T00:00:00Z,10988419.512656
2020-08-29T00:00:00Z,10281650.6002456
2020-08-30T00:00:00Z,7891439.6612164
2020-08-31T00:00:00Z,7498353.09608706
2020-09-01T00:00:00Z,6649821.65109788
2020-09-02T00:00:00Z,9080954.80561582
2020-09-03T00:00:00Z,14939773.2583457
2020-09-04T00:00:00Z,14499363.2999213
2020-09-05T00:00:00Z,19299932.5420366
2020-09-06T00:00:00Z,16810580.4206675
2020-09-07T00:00:00Z,16474485.3151781
2020-09-08T00:00:00Z,19107080.7325802
2020-09-09T00:00:00Z,16395531.82448
2020-09-10T00:00:00Z,14115921.9852329
2020-09-11T00:00:00Z,12414273.7904454
2020-09-12T00:00:00Z,11001592.1836206
2020-09-13T00:00:00Z,15971483.4698475
2020-09-14T00:00:00Z,12140046.9441312
2020-09-15T00:00:00Z,16584043.9509797
2020-09-16T00:00:00Z,16477343.0882134
2020-09-17T00:00:00Z,10335970.2706466
2020-09-18T00:00:00Z,11197306.139612
2020-09-19T00:00:00Z,10982809.5199407
2020-09-20T00:00:00Z,15464992.7902816
2020-09-21T00:00:00Z,19907713.417585
2020-09-22T00:00:00Z,19158431.8200194
2020-09-23T00:00:00Z,22384259.728455
2020-09-24T00:00:00Z,17298308.1918774
2020-09-25T00:00:00Z,16278069.9437263
2020-09-26T00:00:00Z,15642557.5709612
2020-09-27T00:00:00Z,15103928.0824989
2020-09-28T00:00:00Z,16174910.5949543
2020-09-29T00:00:00Z,14271898.680217
2020-09-30T00:00:00Z,14189326.9306106
2020-10-01T00:00:00Z,18405004.2697789
2020-10-02T00:00:00Z,19589378.920746
2020-10-03T00:00:00Z,19713551.8741334
2020-10-04T00:00:00Z,17286693.0848321
2020-10-05T00:00:00Z,16722113.1304466
2020-10-06T00:00:00Z,21418974.599923
2020-10-07T00:00:00Z,20726912.3020061
2020-10-08T00:00:00Z,16749103.5589629
2020-10-09T00:00:00Z,11829518.5218048
2020-10-10T00:00:00Z,11258625.6879682
2020-10-11T00:00:00Z,10666724.8486142
2020-10-12T00:00:00Z,9329375.02734344
2020-10-13T00:00:00Z,10252233.5115793
2020-10-14T00:00:00Z,10852493.2150734
2020-10-15T00:00:00Z,11587452.7713395
2020-10-16T00:00:00Z,14931185.3682549
2020-10-17T00:00:00Z,14179702.7586481
2020-10-18T00:00:00Z,10753451.8094041
2020-10-19T00:00:00Z,10348918.5198608
2020-10-20T00:00:00Z,14694753.8106512
2020-10-21T00:00:00Z,9142076.62248695
2020-10-22T00:00:00Z,7850549.73250575
2020-10-23T00:00:00Z,8494141.53670828
2020-10-24T00:00:00Z,8115163.41262729
2020-10-25T00:00:00Z,9346321.3712668
2020-10-26T00:00:00Z,11003024.0289149
2020-10-27T00:00:00Z,9154830.81157174
2020-10-28T00:00:00Z,12152734.304475
2020-10-29T00:00:00Z,13094055.1919438
2020-10-30T00:00:00Z,13551121.9919935
2020-10-31T00:00:00Z,12411009.5683235
2020-11-01T00:00:00Z,9747978.59038731
2020-11-02T00:00:00Z,13989445.9109625
2020-11-03T00:00:00Z,11774795.7142751
2020-11-04T00:00:00Z,9040378.5304392
2020-11-05T00:00:00Z,7835758.58333242
2020-11-06T00:00:00Z,6276806.65582581
2020-11-07T00:00:00Z,7581648.43882442
2020-11-08T00:00:00Z,6432003.26467443
2020-11-09T00:00:00Z,7177193.53118108
2020-11-10T00:00:00Z,6671808.85208389
2020-11-11T00:00:00Z,6014400.33869528
2020-11-12T00:00:00Z,6769321.04761727
2020-11-13T00:00:00Z,5415471.4171443
2020-11-14T00:00:00Z,7609911.34278945
2020-11-15T00:00:00Z,9409297.67446617
2020-11-16T00:00:00Z,7093014.04226168
2020-11-17T00:00:00Z,5242595.33280228
2020-11-18T00:00:00Z,5367947.24820171
2020-11-19T00:00:00Z,7146683.48109855
2020-11-20T00:00:00Z,4821149.32252863
2020-11-21T00:00:00Z,4296759.26175564
2020-11-22T00:00:00Z,4287602.73833437
2020-11-23T00:00:00Z,3689205.31053747
2020-11-24T00:00:00Z,4774124.2331489
2020-11-25T00:00:00Z,6285334.9353337
2020-11-26T00:00:00Z,9364215.67764748
2020-11-27T00:00:00Z,9282598.70006004
2020-11-28T00:00:00Z,7041501.60764128
2020-11-29T00:00:00Z,4972238.43687828
2020-11-30T00:00:00Z,3581721.56415236
2020-12-01T00:00:00Z,5749468.11664286
2020-12-02T00:00:00Z,4672211.83788719
2020-12-03T00:00:00Z,3545688.31998743
2020-12-04T00:00:00Z,7845123.60226451
2020-12-05T00:00:00Z,5032522.01964346
2020-12-06T00:00:00Z,4624543.20387609
2020-12-07T00:00:00Z,6182135.59139401
2020-12-08T00:00:00Z,9703431.64529357
2020-12-09T00:00:00Z,7466618.93815166
2020-12-10T00:00:00Z,9159455.83823791
2020-12-11T00:00:00Z,10486600.0551626
2020-12-12T00:00:00Z,7482258.29622944
2020-12-13T00:00:00Z,5412657.00276519
2020-12-14T00:00:00Z,5876499.9683884
2020-12-15T00:00:00Z,5468651.85515343
2020-12-16T00:00:00Z,3275106.8918281
2020-12-17T00:00:00Z,4313856.38684807
2020-12-18T00:00:00Z,3352498.10398012
2020-12-19T00:00:00Z,3318390.62898029
2020-12-20T00:00:00Z,5445818.5210001
2020-12-21T00:00:00Z,6996402.72101687
2020-12-22T00:00:00Z,4701756.2124293
2020-12-23T00:00:00Z,10581312.1868306
2020-12-24T00:00:00Z,6062915.09066487
2020-12-25T00:00:00Z,4787755.52451752
2020-12-26T00:00:00Z,4581179.12709501
2020-12-27T00:00:00Z,3046049.43253873
2020-12-28T00:00:00Z,2499867.35595859
2020-12-29T00:00:00Z,2381316.85979126
2020-12-30T00:00:00Z,2241045.24195914
2020-12-31T00:00:00Z,2833531.66195996
2021-01-01T00:00:00Z,3874825.61615396
2021-01-02T00:00:00Z,2062821.23365165
2021-01-03T00:00:00Z,804143.917355066
2021-01-04T00:00:00Z,678526.20324675
2021-01-05T00:00:00Z,458902.665919279
2021-01-06T00:00:00Z,201148.821965143
2021-01-07T00:00:00Z,666373.910991409
2021-01-08T00:00:00Z,748119.503817206
2021-01-09T00:00:00Z,102348.034081729
2021-01-10T00:00:00Z,1092384.42719002
