timestamp,value
2018-09-30T00:00:00Z,57769.21897119889
2018-10-01T00:00:00Z,53705.97212116793
2018-10-02T00:00:00Z,50628.82845749101
2018-10-03T00:00:00Z,43813.22835128242
2018-10-04T00:00:00Z,35373.745153729804
2018-10-05T00:00:00Z,23942.396123311017
2018-10-06T00:00:00Z,5518.1347787701525
2018-10-07T00:00:00Z,4317.676368840504
2018-10-08T00:00:00Z,3853.9310162011534
2018-10-09T00:00:00Z,5491.1148785203695
2018-10-10T00:00:00Z,9476.948462417815
2018-10-11T00:00:00Z,6272.165105889086
2018-10-12T00:00:00Z,7518.1943378299475
2018-10-13T00:00:00Z,222.35402088053524
2018-10-14T00:00:00Z,-2784.4297132999636
2018-10-15T00:00:00Z,1125.4521924098954
2018-10-16T00:00:00Z,-218.8887976789847
2018-10-17T00:00:00Z,-4167.135567398742
2018-10-18T00:00:00Z,-1367.3097966280766
2018-10-19T00:00:00Z,-5698.412269928493
2018-10-20T00:00:00Z,-6339.571875598282
2018-10-21T00:00:00Z,-14621.638412059285
2018-10-22T00:00:00Z,-16471.038274759427
2018-10-23T00:00:00Z,-12576.502391270828
2018-10-24T00:00:00Z,-15534.60219203867
2018-10-25T00:00:00Z,-11890.995566740632
2018-10-26T00:00:00Z,-9060.720083670225
2018-10-27T00:00:00Z,-9488.376889017876
2018-10-28T00:00:00Z,-4329.804920550436
2018-10-29T00:00:00Z,4305.644017159939
2018-10-30T00:00:00Z,4491.088059861213
2018-10-31T00:00:00Z,-16700.10769830877
2018-11-01T00:00:00Z,-17400.26999438973
2018-11-02T00:00:00Z,-16124.353132811375
2018-11-03T00:00:00Z,-18450.760997899808
2018-11-04T00:00:00Z,-15824.946598550305
2018-11-05T00:00:00Z,-13819.835836009122
2018-11-06T00:00:00Z,-3344.9537712396123
2018-11-07T00:00:00Z,344.1811875789426
2018-11-08T00:00:00Z,2247.272299390286
2018-11-09T00:00:00Z,3358.253887881059
2018-11-10T00:00:00Z,7086.8395835193805
2018-11-11T00:00:00Z,6726.370575990062
2018-11-12T00:00:00Z,15876.271679240279
2018-11-13T00:00:00Z,21411.17599968007
2018-11-14T00:00:00Z,34281.76557713002
2018-11-15T00:00:00Z,49713.4411464585
2018-11-16T00:00:00Z,46111.004500318784
2018-11-17T00:00:00Z,46632.21256629843
2018-11-18T00:00:00Z,45729.40554197831
2018-11-19T00:00:00Z,72672.73358480865
2018-11-20T00:00:00Z,113265.25582210952
2018-11-21T00:00:00Z,112891.26804012991
2018-11-22T00:00:00Z,105332.3082667198
2018-11-23T00:00:00Z,112282.2306690584
2018-11-24T00:00:00Z,126725.7181556886
2018-11-25T00:00:00Z,150287.8131440701
2018-11-26T00:00:00Z,161429.8340029791
2018-11-27T00:00:00Z,164643.66892546974
2018-11-28T00:00:00Z,160231.33265746944
2018-11-29T00:00:00Z,153582.4902181388
2018-11-30T00:00:00Z,169166.2509296192
2018-12-01T00:00:00Z,170638.79701964883
2018-12-02T00:00:00Z,171042.66836325964
2018-12-03T00:00:00Z,174791.89996962948
2018-12-04T00:00:00Z,176696.05093037896
2018-12-05T00:00:00Z,184684.64885061886
2018-12-06T00:00:00Z,180215.1410873006
2018-12-07T00:00:00Z,194121.05177912954
2018-12-08T00:00:00Z,192807.6484269593
2018-12-09T00:00:00Z,186719.08396844938
2018-12-10T00:00:00Z,186652.1587079903
2018-12-11T00:00:00Z,191409.12770672934
2018-12-12T00:00:00Z,190902.79150322918
2018-12-13T00:00:00Z,190661.60869645
2018-12-14T00:00:00Z,170117.52797091985
2018-12-15T00:00:00Z,158140.6615671306
2018-12-16T00:00:00Z,163481.28622381995
2018-12-17T00:00:00Z,168449.57297740038
2018-12-18T00:00:00Z,173420.86710366
2018-12-19T00:00:00Z,152576.9530465505
2018-12-20T00:00:00Z,123803.30603108928
2018-12-21T00:00:00Z,129465.85371594969
2018-12-22T00:00:00Z,133526.24231552985
2018-12-23T00:00:00Z,129909.1193649997
2018-12-24T00:00:00Z,123027.38117977045
2018-12-25T00:00:00Z,99501.23268111935
2018-12-26T00:00:00Z,89859.05673054
2018-12-27T00:00:00Z,86028.11662557954
2018-12-28T00:00:00Z,86972.84837019071
2018-12-29T00:00:00Z,84658.14680709084
2018-12-30T00:00:00Z,89544.9969814308
2018-12-31T00:00:00Z,89960.56349769048
2019-01-01T00:00:00Z,88264.16615522979
2019-01-02T00:00:00Z,83902.36604174972
2019-01-03T00:00:00Z,64948.160577750765
2019-01-04T00:00:00Z,56040.03388801124
2019-01-05T00:00:00Z,58410.16586992983
2019-01-06T00:00:00Z,43652.95566242235
2019-01-07T00:00:00Z,46650.022533361334
2019-01-08T00:00:00Z,47616.327081501484
2019-01-09T00:00:00Z,49952.2053101901
2019-01-10T00:00:00Z,44057.365510792006
2019-01-11T00:00:00Z,34305.40836623171
2019-01-12T00:00:00Z,27891.082528010476
2019-01-13T00:00:00Z,30577.545453991275
2019-01-14T00:00:00Z,32611.666692000814
2019-01-15T00:00:00Z,34615.86961535178
2019-01-16T00:00:00Z,29917.476851691026
2019-01-17T00:00:00Z,28295.18545248173
2019-01-18T00:00:00Z,18106.666211990174
2019-01-19T00:00:00Z,6566.3627065317705
2019-01-20T00:00:00Z,2979.2153401514515
2019-01-21T00:00:00Z,1597.351540280506
2019-01-22T00:00:00Z,-3081.8904235581867
2019-01-23T00:00:00Z,-10140.830973258708
2019-01-24T00:00:00Z,-12510.9890435189
2019-01-25T00:00:00Z,-17801.330460820813
2019-01-26T00:00:00Z,-17930.514671539888
2019-01-27T00:00:00Z,-17494.264102541376
2019-01-28T00:00:00Z,-6950.4463335708715
2019-01-29T00:00:00Z,-5121.415865861811
2019-01-30T00:00:00Z,-20994.06655730121
2019-01-31T00:00:00Z,-8297.805747230537
2019-02-01T00:00:00Z,-2467.4849208006635
2019-02-02T00:00:00Z,9149.618905277923
2019-02-03T00:00:00Z,11959.585029067006
2019-02-04T00:00:00Z,6125.429331958294
2019-02-05T00:00:00Z,1603.5470546972938
2019-02-06T00:00:00Z,-2231.147433842998
2019-02-07T00:00:00Z,7645.312394058332
2019-02-08T00:00:00Z,10855.01853097789
2019-02-09T00:00:00Z,12038.202116687316
2019-02-10T00:00:00Z,15749.318012347445
2019-02-11T00:00:00Z,13787.728371898178
2019-02-12T00:00:00Z,15949.088034326676
2019-02-13T00:00:00Z,13865.398710378446
2019-02-14T00:00:00Z,11053.795049886685
2019-02-15T00:00:00Z,3474.913233857602
2019-02-16T00:00:00Z,4814.692281677853
2019-02-17T00:00:00Z,5572.942906438839
2019-02-18T00:00:00Z,7916.998032558244
2019-02-19T00:00:00Z,12912.33118166728
2019-02-20T00:00:00Z,10014.042000358924
2019-02-21T00:00:00Z,10871.268581337761
2019-02-22T00:00:00Z,16727.386337049305
2019-02-23T00:00:00Z,17363.652838198002
2019-02-24T00:00:00Z,21501.532939351164
2019-02-25T00:00:00Z,20404.41125848051
2019-02-26T00:00:00Z,17182.32405317016
2019-02-27T00:00:00Z,12555.754858620465
2019-02-28T00:00:00Z,18841.25111651048
2019-03-01T00:00:00Z,29531.56796895992
2019-03-02T00:00:00Z,18988.646603840403
2019-03-03T00:00:00Z,16544.854639430065
2019-03-04T00:00:00Z,26461.316193851177
2019-03-05T00:00:00Z,21177.207186351065
2019-03-06T00:00:00Z,15840.60272217961
2019-03-07T00:00:00Z,19857.32364385994
2019-03-08T00:00:00Z,19063.17977445107
2019-03-09T00:00:00Z,8676.61678283941
2019-03-10T00:00:00Z,1629.1564756310545
2019-03-11T00:00:00Z,-1513.5914689311758
2019-03-12T00:00:00Z,4790.668845348526
2019-03-13T00:00:00Z,12668.705103219952
2019-03-14T00:00:00Z,-2592.0314528299496
2019-03-15T00:00:00Z,-7143.830381530803
2019-03-16T00:00:00Z,-5293.854946749285
2019-03-17T00:00:00Z,-2085.9080691286363
2019-03-18T00:00:00Z,-3060.851759310346
2019-03-19T00:00:00Z,2510.2770783789456
2019-03-20T00:00:00Z,3521.3635081592947
